jwhea,IRN,YLD,2.204788791
jwhea,IRQ,QS,2048.775698
jwhea,IRQ,QD,5263.598694
jwhea,IRQ,QF,3437.372248
jwhea,IRQ,QL,666.378021
jwhea,IRQ,QOth,299.7662013
jwhea,IRQ,QSD,379.9575579
jwhea,IRQ,QW,480.1246658
jwhea,IRQ,QST,366.3174113
jwhea,IRQ,QM,3582.441527
jwhea,IRQ,QE,1.301119267
jwhea,IRQ,QN,-3581.140407
jwhea,IRQ,ARA,1867.666667
jwhea,IRQ,YLD,1.096970747
jwhea,ISL,QD,46.82554619
jwhea,ISL,QF,19.89476027
jwhea,ISL,QL,13.49988962
jwhea,ISL,QOth,13.4308963
jwhea,ISL,QM,46.82554619
jwhea,ISL,QN,-46.82554619
jwhea,ISR,QS,162.1007208
jwhea,ISR,QD,1814.95546
jwhea,ISR,QF,780.3439708
jwhea,ISR,QL,722.6415358
jwhea,ISR,QOth,187.1205254
jwhea,ISR,QSD,15.96596741
jwhea,ISR,QW,108.8834611
jwhea,ISR,QM,1652.889095
jwhea,ISR,QE,0.034355832
jwhea,ISR,QN,-1652.85474
jwhea,ISR,ARA,80.33666667
jwhea,ISR,YLD,2.017767571
jwhea,ITP,QS,7858.321704
jwhea,ITP,QD,11594.9061
jwhea,ITP,QF,8692.914713
jwhea,ITP,QL,2130.309756
jwhea,ITP,QOth,102.0812935
jwhea,ITP,QSD,599.4317626
jwhea,ITP,QW,70.16857784
jwhea,ITP,QM,3754.234769
jwhea,ITP,QE,17.65037086
jwhea,ITP,QN,-3736.584398
jwhea,ITP,ARA,2136.656
jwhea,ITP,YLD,3.677860032
jwhea,JAM,QD,158.6430883
jwhea,JAM,QF,152.7106493
jwhea,JAM,QOth,2.452749513
jwhea,JAM,QW,3.479689471
jwhea,JAM,QST,51.22204251
jwhea,JAM,QM,209.8651308
jwhea,JAM,QN,-209.8651308
jwhea,JOR,QS,23.48567754
jwhea,JOR,QD,742.9548658
jwhea,JOR,QF,714.7377052
jwhea,JOR,QOth,0.083999986
jwhea,JOR,QSD,4.089300371
jwhea,JOR,QW,24.04386021
jwhea,JOR,QM,719.4737264
jwhea,JOR,QE,0.004538174
jwhea,JOR,QN,-719.4691883
jwhea,JOR,ARA,22.31333333
jwhea,JOR,YLD,1.052540075
jwhea,JPN,QS,857.4158802
jwhea,JPN,QD,6470.102488
jwhea,JPN,QF,5654.291303
jwhea,JPN,QL,463.5505643
jwhea,JPN,QOth,169.9848707
jwhea,JPN,QSD,20.33244026
jwhea,JPN,QW,161.9433095
jwhea,JPN,QM,5613.043587
jwhea,JPN,QE,0.356979806
jwhea,JPN,QN,-5612.686608
jwhea,JPN,ARA,214.8
jwhea,JPN,YLD,3.991694042
jwhea,KAZ,QS,11535.87779
jwhea,KAZ,QD,7572.038513
jwhea,KAZ,QF,2448.424234
jwhea,KAZ,QL,1564.851267
jwhea,KAZ,QOth,888.5810134
jwhea,KAZ,QSD,2227.78687
jwhea,KAZ,QW,442.3951285
jwhea,KAZ,QM,0.004165105
jwhea,KAZ,QE,3963.843437
jwhea,KAZ,QN,3963.839272
jwhea,KAZ,ARA,11819.86667
jwhea,KAZ,YLD,0.975973597
jwhea,KEN,QS,359.1685171
jwhea,KEN,QD,925.261697
jwhea,KEN,QF,885.3049574
jwhea,KEN,QOth,10.55508717
jwhea,KEN,QSD,11.0433972
jwhea,KEN,QW,18.35825528
jwhea,KEN,QM,566.1897164
jwhea,KEN,QE,0.096536458
jwhea,KEN,QN,-566.09318
jwhea,KEN,ARA,154.2636667
jwhea,KEN,YLD,2.328276806
jwhea,KGZ,QS,929.5675401
jwhea,KGZ,QD,1191.407717
jwhea,KGZ,QF,697.0681401
jwhea,KGZ,QL,359.7209126
jwhea,KGZ,QOth,58.39152363
jwhea,KGZ,QSD,47.9929232
jwhea,KGZ,QW,28.23421772
jwhea,KGZ,QM,262.1005738
jwhea,KGZ,QE,0.260396626
jwhea,KGZ,QN,-261.8401772
jwhea,KGZ,ARA,413.42
jwhea,KGZ,YLD,2.24848227
jwhea,KHM,QD,39.3945993
jwhea,KHM,QF,39.12193278
jwhea,KHM,QW,0.272666524
jwhea,KHM,QM,39.3945993
jwhea,KHM,QN,-39.3945993
jwhea,KOR,QS,8.703668539
jwhea,KOR,QD,3617.322172
jwhea,KOR,QF,2387.779329
jwhea,KOR,QL,1199.110069
jwhea,KOR,QOth,0.192666575
jwhea,KOR,QSD,0.242333188
jwhea,KOR,QW,29.99777525
jwhea,KOR,QM,3608.620127
jwhea,KOR,QE,0.001623812
jwhea,KOR,QN,-3608.618503
jwhea,KOR,ARA,2.641666667
jwhea,KOR,YLD,3.294764116
jwhea,LAO,QD,11.96393199
jwhea,LAO,QF,11.96393199
jwhea,LAO,QM,11.96393199
jwhea,LAO,QN,-11.96393199
jwhea,LBN,QS,144.6338713
jwhea,LBN,QD,585.8277516
jwhea,LBN,QF,477.4240428
jwhea,LBN,QL,50.29937341
jwhea,LBN,QOth,32.49728392
jwhea,LBN,QSD,8.277157161
jwhea,LBN,QW,17.32989434
jwhea,LBN,QM,441.2296955
jwhea,LBN,QE,0.035815155
jwhea,LBN,QN,-441.1938803
jwhea,LBN,ARA,49.67333333
jwhea,LBN,YLD,2.911700535
jwhea,LBR,QD,95.22976417
jwhea,LBR,QF,93.8541975
jwhea,LBR,QW,1.375566667
jwhea,LBR,QST,15.82759776
jwhea,LBR,QM,111.0573619
jwhea,LBR,QN,-111.0573619
jwhea,LBY,QS,118.0003569
jwhea,LBY,QD,1640.845669
jwhea,LBY,QF,1015.734604
jwhea,LBY,QL,350.8447448
jwhea,LBY,QOth,172.5642637
jwhea,LBY,QSD,12.15462128
jwhea,LBY,QW,89.54743502
jwhea,LBY,QST,46.20282243
jwhea,LBY,QM,1569.072726
jwhea,LBY,QE,0.024591543
jwhea,LBY,QN,-1569.048135
jwhea,LBY,ARA,165.0656667
jwhea,LBY,YLD,0.714869175
jwhea,LKA,QD,899.3862325
jwhea,LKA,QF,876.1454872
jwhea,LKA,QOth,2.456836705
jwhea,LKA,QW,20.78390864
jwhea,LKA,QST,110.1532787
jwhea,LKA,QM,1009.539511
jwhea,LKA,QN,-1009.539511
jwhea,LSO,QS,12.03267099
jwhea,LSO,QD,102.9157775
jwhea,LSO,QF,84.52099481
jwhea,LSO,QSD,1.242662053
jwhea,LSO,QW,17.15212065
jwhea,LSO,QM,90.88533854
jwhea,LSO,QE,0.002232023
jwhea,LSO,QN,-90.88310651
jwhea,LSO,ARA,22.35666667
jwhea,LSO,YLD,0.538214
jwhea,MDA,QS,869.7296115
jwhea,MDA,QD,825.3550126
jwhea,MDA,QF,499.0493618
jwhea,MDA,QL,71.60207201
jwhea,MDA,QOth,86.30931089
jwhea,MDA,QSD,84.31708781
jwhea,MDA,QW,84.07718014
jwhea,MDA,QST,38.9829217
jwhea,MDA,QM,0.05854485
jwhea,MDA,QE,5.450221996
jwhea,MDA,QN,5.391677146
jwhea,MDA,ARA,339.6913333
jwhea,MDA,YLD,2.560352668
jwhea,MDG,QS,11.73500308
jwhea,MDG,QD,128.4200042
jwhea,MDG,QF,126.7983411
jwhea,MDG,QOth,0.002
jwhea,MDG,QSD,0.429999587
jwhea,MDG,QW,1.189663502
jwhea,MDG,QM,116.6868629
jwhea,MDG,QE,0.001861788
jwhea,MDG,QN,-116.6850011
jwhea,MDG,ARA,4.538666667
jwhea,MDG,YLD,2.585561783
jwhea,MEX,QS,2905.039829
jwhea,MEX,QD,5886.63998
jwhea,MEX,QF,3782.961596
jwhea,MEX,QL,73.56335561
jwhea,MEX,QOth,1408.802654
jwhea,MEX,QSD,70.92335304
jwhea,MEX,QW,550.3890212
jwhea,MEX,QM,2984.465319
jwhea,MEX,QE,2.865167193
jwhea,MEX,QN,-2981.600152
jwhea,MEX,ARA,599.3596667
jwhea,MEX,YLD,4.846905773
jwhea,MLI,QS,7.440597325
jwhea,MLI,QD,90.82801413
jwhea,MLI,QF,87.78260172
jwhea,MLI,QSD,0.18280239
jwhea,MLI,QW,2.862610026
jwhea,MLI,QST,43.02857609
jwhea,MLI,QM,126.4159931
jwhea,MLI,QE,2.14673E-07
jwhea,MLI,QN,-126.4159929
jwhea,MLI,ARA,2.906333333
jwhea,MLI,YLD,2.560132122
jwhea,MMR,QS,148.6673154
jwhea,MMR,QD,265.1063056
jwhea,MMR,QF,246.0595528
jwhea,MMR,QSD,6.658869848
jwhea,MMR,QW,12.38788286
jwhea,MMR,QM,116.4694505
jwhea,MMR,QE,0.030460399
jwhea,MMR,QN,-116.4389901
jwhea,MMR,ARA,99.74066667
jwhea,MMR,YLD,1.490538618
jwhea,MNG,QS,112.266327
jwhea,MNG,QD,369.812709
jwhea,MNG,QF,318.7424163
jwhea,MNG,QL,5.999976654
jwhea,MNG,QOth,16.36263875
jwhea,MNG,QSD,24.98937987
jwhea,MNG,QW,3.718297472
jwhea,MNG,QM,257.5697996
jwhea,MNG,QE,0.023417554
jwhea,MNG,QN,-257.546382
jwhea,MNG,ARA,146.578
jwhea,MNG,YLD,0.76591526
jwhea,MOR,QS,4970.518651
jwhea,MOR,QD,6573.443385
jwhea,MOR,QF,5416.397808
jwhea,MOR,QL,283.2825243
jwhea,MOR,QOth,0.001
jwhea,MOR,QSD,287.9364701
jwhea,MOR,QW,585.8255824
jwhea,MOR,QST,682.1512064
jwhea,MOR,QM,2292.916054
jwhea,MOR,QE,7.840114214
jwhea,MOR,QN,-2285.07594
jwhea,MOR,ARA,3045.4
jwhea,MOR,YLD,1.632139834
jwhea,MOZ,QS,2.266704976
jwhea,MOZ,QD,419.644401
jwhea,MOZ,QF,409.0497021
jwhea,MOZ,QOth,0.000999999
jwhea,MOZ,QSD,0.149983223
jwhea,MOZ,QW,10.44371572
jwhea,MOZ,QST,78.15949952
jwhea,MOZ,QM,495.5372184
jwhea,MOZ,QE,2.28268E-05
jwhea,MOZ,QN,-495.5371956
jwhea,MOZ,ARA,2.661333333
jwhea,MOZ,YLD,0.851717802
jwhea,MRT,QS,0.790333346
jwhea,MRT,QD,330.5985831
jwhea,MRT,QF,315.9430253
jwhea,MRT,QSD,0.035999997
jwhea,MRT,QW,14.61955785
jwhea,MRT,QM,329.8091607
jwhea,MRT,QE,0.000910944
jwhea,MRT,QN,-329.8082498
jwhea,MRT,ARA,0.373333333
jwhea,MRT,YLD,2.11696432
jwhea,MWI,QS,1.799000083
jwhea,MWI,QD,82.71968879
jwhea,MWI,QF,82.04002287
jwhea,MWI,QOth,0.009
jwhea,MWI,QSD,0.150333276
jwhea,MWI,QW,0.52033264
jwhea,MWI,QM,80.92117762
jwhea,MWI,QE,0.000488913
jwhea,MWI,QN,-80.9206887
jwhea,MWI,ARA,1.952
jwhea,MWI,YLD,0.921618895
jwhea,MYS,QD,1791.686066
jwhea,MYS,QF,1471.716978
jwhea,MYS,QL,262.1125831
jwhea,MYS,QOth,57.85650438
jwhea,MYS,QST,423.6811383
jwhea,MYS,QM,2215.367204
jwhea,MYS,QN,-2215.367204
jwhea,NAM,QS,10.71166952
jwhea,NAM,QD,99.87955566
jwhea,NAM,QF,96.13358598
jwhea,NAM,QOth,0.096999977
jwhea,NAM,QSD,0.162666601
jwhea,NAM,QW,3.486303106
jwhea,NAM,QM,89.1698955
jwhea,NAM,QE,0.002009365
jwhea,NAM,QN,-89.16788614
jwhea,NAM,ARA,2.195666667
jwhea,NAM,YLD,4.878549956
jwhea,NER,QS,8.598668572
jwhea,NER,QD,72.16613944
jwhea,NER,QF,70.32814598
jwhea,NER,QSD,0.268333148
jwhea,NER,QW,1.569660318
jwhea,NER,QM,63.56907339
jwhea,NER,QE,0.001602521
jwhea,NER,QN,-63.56747087
jwhea,NER,ARA,5.731666667
jwhea,NER,YLD,1.50020388
jwhea,NGA,QS,66.33372106
jwhea,NGA,QD,3139.891052
jwhea,NGA,QF,2983.156088
jwhea,NGA,QL,26.66510015
jwhea,NGA,QOth,0.005
jwhea,NGA,QSD,2.483278996
jwhea,NGA,QW,127.5815844
jwhea,NGA,QST,98.84471103
jwhea,NGA,QM,3172.412036
jwhea,NGA,QE,0.009993971
jwhea,NGA,QN,-3172.402042
jwhea,NGA,ARA,60.33333333
jwhea,NGA,YLD,1.09945394
jwhea,NIC,QD,149.0826181
jwhea,NIC,QF,146.4719646
jwhea,NIC,QW,2.610653496
jwhea,NIC,QM,149.0826181
jwhea,NIC,QN,-149.0826181
jwhea,NLD,QS,1106.930562
jwhea,NLD,QD,4693.61072
jwhea,NLD,QF,1135.215381
jwhea,NLD,QL,2827.112443
jwhea,NLD,QOth,641.9622463
jwhea,NLD,QSD,65.65544144
jwhea,NLD,QW,23.66520861
jwhea,NLD,QM,3587.173604
jwhea,NLD,QE,0.493446504
jwhea,NLD,QN,-3586.680158
jwhea,NLD,ARA,138.3623333
jwhea,NLD,YLD,8.000230523
jwhea,NOR,QS,386.3990051
jwhea,NOR,QD,606.2192605
jwhea,NOR,QF,465.9852848
jwhea,NOR,QL,76.84970557
jwhea,NOR,QOth,45.38980544
jwhea,NOR,QSD,17.99446467
jwhea,NOR,QST,138.5994311
jwhea,NOR,QM,358.5285115
jwhea,NOR,QE,0.108824935
jwhea,NOR,QN,-358.4196865
jwhea,NOR,ARA,83.955
jwhea,NOR,YLD,4.602453756
jwhea,NPL,QS,1407.977227
jwhea,NPL,QD,1359.278206
jwhea,NPL,QF,1038.626585
jwhea,NPL,QL,22.87128912
jwhea,NPL,QOth,83.33094349
jwhea,NPL,QSD,66.65383596
jwhea,NPL,QW,147.7955523
jwhea,NPL,QST,121.9440325
jwhea,NPL,QM,73.81087485
jwhea,NPL,QE,0.565862969
jwhea,NPL,QN,-73.24501188
jwhea,NPL,ARA,670.812
jwhea,NPL,YLD,2.098914788
jwhea,NZL,QS,299.9172508
jwhea,NZL,QD,606.9796477
jwhea,NZL,QF,307.1288873
jwhea,NZL,QL,191.6402817
jwhea,NZL,QOth,72.86907232
jwhea,NZL,QSD,8.666450892
jwhea,NZL,QW,26.67495551
jwhea,NZL,QST,133.8781354
jwhea,NZL,QM,441.0208094
jwhea,NZL,QE,0.080277207
jwhea,NZL,QN,-440.9405322
jwhea,NZL,ARA,38.813
jwhea,NZL,YLD,7.72723703
jwhea,OAO,QD,38.47171794
jwhea,OAO,QF,29.99917699
jwhea,OAO,QOth,7.543542824
jwhea,OAO,QW,0.928998123
jwhea,OAO,QM,38.47171794
jwhea,OAO,QN,-38.47171794
jwhea,OBN,QS,2472.57201
jwhea,OBN,QD,1588.387746
jwhea,OBN,QF,865.030612
jwhea,OBN,QL,396.7054488
jwhea,OBN,QOth,128.9923787
jwhea,OBN,QSD,91.93543703
jwhea,OBN,QW,105.7238693
jwhea,OBN,QST,166.4815126
jwhea,OBN,QM,0.030651515
jwhea,OBN,QE,717.7334027
jwhea,OBN,QN,717.7027512
jwhea,OBN,ARA,723.4953333
jwhea,OBN,YLD,3.417536915
jwhea,OIO,QD,179.3027339
jwhea,OIO,QF,165.9923785
jwhea,OIO,QOth,11.73969418
jwhea,OIO,QW,1.570661194
jwhea,OIO,QM,179.3027339
jwhea,OIO,QN,-179.3027339
jwhea,OPO,QS,0.014
jwhea,OPO,QD,86.94997815
jwhea,OPO,QF,51.16040116
jwhea,OPO,QOth,35.39224396
jwhea,OPO,QSD,0.001
jwhea,OPO,QW,0.39633303
jwhea,OPO,QM,86.93608834
jwhea,OPO,QE,0.000110193
jwhea,OPO,QN,-86.93597815
jwhea,OPO,ARA,0.008333333
jwhea,OPO,YLD,1.680000001
jwhea,OSA,QD,200.4442662
jwhea,OSA,QF,200.4442662
jwhea,OSA,QM,200.4442662
jwhea,OSA,QN,-200.4442662
jwhea,PAK,QS,20807.86652
jwhea,PAK,QD,19242.57909
jwhea,PAK,QF,17164.19963
jwhea,PAK,QL,415.7177198
jwhea,PAK,QOth,3.548632993
jwhea,PAK,QSD,1140.168659
jwhea,PAK,QW,518.9444425
jwhea,PAK,QST,1551.612188
jwhea,PAK,QM,108.1470707
jwhea,PAK,QE,121.8223141
jwhea,PAK,QN,13.67524336
jwhea,PAK,ARA,8340.7
jwhea,PAK,YLD,2.494738633
jwhea,PAN,QD,130.8672141
jwhea,PAN,QF,126.526904
jwhea,PAN,QOth,3.188646106
jwhea,PAN,QW,1.151663986
jwhea,PAN,QM,130.8672141
jwhea,PAN,QN,-130.8672141
jwhea,PER,QS,179.9849981
jwhea,PER,QD,1576.749036
jwhea,PER,QF,1469.56035
jwhea,PER,QOth,23.63835324
jwhea,PER,QSD,20.62779342
jwhea,PER,QW,62.9225397
jwhea,PER,QM,1396.805772
jwhea,PER,QE,0.041734575
jwhea,PER,QN,-1396.764038
jwhea,PER,ARA,132.8833333
jwhea,PER,YLD,1.354458784
jwhea,PHL,QD,2430.576445
jwhea,PHL,QF,1901.394007
jwhea,PHL,QL,526.5077878
jwhea,PHL,QOth,2.67465028
jwhea,PHL,QM,2430.576445
jwhea,PHL,QN,-2430.576445
jwhea,POL,QS,8576.477099
jwhea,POL,QD,8043.240377
jwhea,POL,QF,4156.426206
jwhea,POL,QL,2329.722528
jwhea,POL,QOth,551.877669
jwhea,POL,QSD,581.7660443
jwhea,POL,QW,423.4479287
jwhea,POL,QST,413.0174275
jwhea,POL,QM,0.001281756
jwhea,POL,QE,120.2205764
jwhea,POL,QN,120.2192947
jwhea,POL,ARA,2234.853333
jwhea,POL,YLD,3.837601766
jwhea,PRK,QS,189.0008404
jwhea,PRK,QD,622.7038243
jwhea,PRK,QF,566.2216347
jwhea,PRK,QL,13.11123223
jwhea,PRK,QSD,15.7994127
jwhea,PRK,QW,27.57154467
jwhea,PRK,QST,49.99411835
jwhea,PRK,QM,483.7453361
jwhea,PRK,QE,0.048233855
jwhea,PRK,QN,-483.6971022
jwhea,PRK,ARA,75.66666667
jwhea,PRK,YLD,2.497808464
jwhea,PRT,QS,208.0137941
jwhea,PRT,QD,1729.706715
jwhea,PRT,QF,1051.835347
jwhea,PRT,QL,546.4720043
jwhea,PRT,QOth,107.2003746
jwhea,PRT,QSD,18.99905944
jwhea,PRT,QW,5.199929554
jwhea,PRT,QM,1521.739173
jwhea,PRT,QE,0.046251712
jwhea,PRT,QN,-1521.692921
jwhea,PRT,ARA,138.291
jwhea,PRT,YLD,1.504174488
jwhea,PRY,QS,740.0158397
jwhea,PRY,QD,405.8786161
jwhea,PRY,QF,155.6238159
jwhea,PRY,QL,106.658439
jwhea,PRY,QOth,0.019666666
jwhea,PRY,QSD,36.6627779
jwhea,PRY,QW,106.9139166
jwhea,PRY,QM,0.055534473
jwhea,PRY,QE,334.192758
jwhea,PRY,QN,334.1372236
jwhea,PRY,ARA,343.3333333
jwhea,PRY,YLD,2.155385941
jwhea,PSE,QS,44.48337326
jwhea,PSE,QD,483.8336129
jwhea,PSE,QF,475.9103492
jwhea,PSE,QSD,2.718651755
jwhea,PSE,QW,5.20461201
jwhea,PSE,QST,43.3295441
jwhea,PSE,QM,482.6935936
jwhea,PSE,QE,0.013809811
jwhea,PSE,QN,-482.6797838
jwhea,PSE,ARA,21.46666667
jwhea,PSE,YLD,2.072206829
jwhea,RAP,QS,1.500333388
jwhea,RAP,QD,1646.815359
jwhea,RAP,QF,1251.452968
jwhea,RAP,QL,97.17888708
jwhea,RAP,QOth,81.5886502
jwhea,RAP,QW,216.5948537
jwhea,RAP,QM,1645.315121
jwhea,RAP,QE,9.51738E-05
jwhea,RAP,QN,-1645.315026
jwhea,RAP,ARA,0.6215
jwhea,RAP,YLD,2.414052113
jwhea,ROU,QS,6894.436076
jwhea,ROU,QD,5731.956393
jwhea,ROU,QF,3127.48536
jwhea,ROU,QL,1097.914399
jwhea,ROU,QOth,778.0411196
jwhea,ROU,QSD,637.4289723
jwhea,ROU,QW,91.08654223
jwhea,ROU,QST,1151.009306
jwhea,ROU,QM,0.119045798
jwhea,ROU,QE,11.58942325
jwhea,ROU,QN,11.47037745
jwhea,ROU,ARA,2229.03
jwhea,ROU,YLD,3.093020765
jwhea,RUS,QS,46070.72024
jwhea,RUS,QD,37707.13979
jwhea,RUS,QF,18770.3705
jwhea,RUS,QL,12401.17896
jwhea,RUS,QOth,674.281866
jwhea,RUS,QSD,5539.088472
jwhea,RUS,QW,322.2199932
jwhea,RUS,QST,785.7633633
jwhea,RUS,QM,0.001211334
jwhea,RUS,QE,7577.8183
jwhea,RUS,QN,7577.817088
jwhea,RUS,ARA,23550.53333
jwhea,RUS,YLD,1.95624955
jwhea,RWA,QS,19.42101701
jwhea,RWA,QD,55.95330362
jwhea,RWA,QF,51.4406833
jwhea,RWA,QOth,0.008666666
jwhea,RWA,QSD,1.990982128
jwhea,RWA,QW,2.512971527
jwhea,RWA,QM,36.53588767
jwhea,RWA,QE,0.003601061
jwhea,RWA,QN,-36.53228661
jwhea,RWA,ARA,22.70966667
jwhea,RWA,YLD,0.855187233
jwhea,SAU,QS,2685.031052
jwhea,SAU,QD,2296.709481
jwhea,SAU,QF,2190.390609
jwhea,SAU,QSD,52.65957177
jwhea,SAU,QW,53.65929978
jwhea,SAU,QST,490.8272277
jwhea,SAU,QM,104.7551754
jwhea,SAU,QE,2.249518633
jwhea,SAU,QN,-102.5056568
jwhea,SAU,ARA,493.4026667
jwhea,SAU,YLD,5.441865707
jwhea,SDN,QS,507.0111896
jwhea,SDN,QD,1319.317195
jwhea,SDN,QF,1091.907936
jwhea,SDN,QL,114.1315766
jwhea,SDN,QSD,20.94081611
jwhea,SDN,QW,92.33686663
jwhea,SDN,QST,612.5914295
jwhea,SDN,QM,1424.897445
jwhea,SDN,QE,9.70748E-06
jwhea,SDN,QN,-1424.897435
jwhea,SDN,ARA,174.5276667
jwhea,SDN,YLD,2.90504766
jwhea,SEN,QD,349.5033799
jwhea,SEN,QF,342.6371377
jwhea,SEN,QOth,0.006
jwhea,SEN,QW,6.860242192
jwhea,SEN,QM,349.5033799
jwhea,SEN,QN,-349.5033799
jwhea,SLB,QD,12.89958228
jwhea,SLB,QF,12.89958228
jwhea,SLB,QM,12.89958228
jwhea,SLB,QN,-12.89958228
jwhea,SLE,QD,72.03484421
jwhea,SLE,QF,70.58184842
jwhea,SLE,QW,1.45299579
jwhea,SLE,QM,72.03484421
jwhea,SLE,QN,-72.03484421
jwhea,SLV,QD,157.4815987
jwhea,SLV,QF,152.5034093
jwhea,SLV,QOth,0.03033133
jwhea,SLV,QW,4.947858061
jwhea,SLV,QST,31.62111138
jwhea,SLV,QM,189.1027101
jwhea,SLV,QN,-189.1027101
jwhea,SOM,QS,1.086232384
jwhea,SOM,QD,1.053332748
jwhea,SOM,QF,0.702221754
jwhea,SOM,QL,0.351110994
jwhea,SOM,QM,0.697108151
jwhea,SOM,QE,0.730007787
jwhea,SOM,QN,0.032899636
jwhea,SOM,ARA,3.106333333
jwhea,SOM,YLD,0.349683137
jwhea,SPP,QS,5549.173851
jwhea,SPP,QD,10553.58655
jwhea,SPP,QF,3720.211121
jwhea,SPP,QL,6239.754149
jwhea,SPP,QOth,95.91277026
jwhea,SPP,QSD,451.1074642
jwhea,SPP,QW,46.60104569
jwhea,SPP,QM,5012.571931
jwhea,SPP,QE,8.159231355
jwhea,SPP,QN,-5004.412699
jwhea,SPP,ARA,2123.123333
jwhea,SPP,YLD,2.613684172
jwhea,SVK,QS,1571.871252
jwhea,SVK,QD,1259.789652
jwhea,SVK,QF,580.9475245
jwhea,SVK,QL,501.6952271
jwhea,SVK,QOth,32.99900594
jwhea,SVK,QSD,104.7205021
jwhea,SVK,QW,39.42739231
jwhea,SVK,QST,125.1395449
jwhea,SVK,QM,0.084047799
jwhea,SVK,QE,187.0261031
jwhea,SVK,QN,186.9420553
jwhea,SVK,ARA,363.8763333
jwhea,SVK,YLD,4.319795239
jwhea,SVN,QS,140.8576677
jwhea,SVN,QD,319.099885
jwhea,SVN,QF,172.4613041
jwhea,SVN,QL,74.71763614
jwhea,SVN,QOth,18.30587224
jwhea,SVN,QSD,7.836793333
jwhea,SVN,QW,45.77827924
jwhea,SVN,QM,178.2698982
jwhea,SVN,QE,0.02768084
jwhea,SVN,QN,-178.2422173
jwhea,SVN,ARA,31.509
jwhea,SVN,YLD,4.470394734
jwhea,SWE,QS,2208.971417
jwhea,SWE,QD,1762.04194
jwhea,SWE,QF,729.5596807
jwhea,SWE,QL,721.2981746
jwhea,SWE,QOth,154.8857135
jwhea,SWE,QSD,86.31223917
jwhea,SWE,QW,69.98613242
jwhea,SWE,QST,102.811056
jwhea,SWE,QM,0.086213018
jwhea,SWE,QE,344.2046333
jwhea,SWE,QN,344.1184203
jwhea,SWE,ARA,372.771
jwhea,SWE,YLD,5.92581348
jwhea,SWZ,QS,0.185666668
jwhea,SWZ,QD,59.16954647
jwhea,SWZ,QF,43.10147567
jwhea,SWZ,QOth,15.22140586
jwhea,SWZ,QSD,0.027666665
jwhea,SWZ,QW,0.818998281
jwhea,SWZ,QM,58.98394646
jwhea,SWZ,QE,6.66593E-05
jwhea,SWZ,QN,-58.9838798
jwhea,SWZ,ARA,0.153666667
jwhea,SWZ,YLD,1.208242956
jwhea,SYR,QS,4713.299955
jwhea,SYR,QD,3819.843393
jwhea,SYR,QF,2926.705389
jwhea,SYR,QL,272.6195269
jwhea,SYR,QOth,0.001
jwhea,SYR,QSD,320.0730898
jwhea,SYR,QW,300.4443865
jwhea,SYR,QST,168.3184066
jwhea,SYR,QM,0.009998875
jwhea,SYR,QE,725.1481541
jwhea,SYR,QN,725.1381552
jwhea,SYR,ARA,1840.686667
jwhea,SYR,YLD,2.560620468
jwhea,TCD,QS,2.734000163
jwhea,TCD,QD,66.47904415
jwhea,TCD,QF,64.76471627
jwhea,TCD,QSD,0.137666626
jwhea,TCD,QW,1.576661255
jwhea,TCD,QM,63.74553959
jwhea,TCD,QE,0.000495604
jwhea,TCD,QN,-63.74504399
jwhea,TCD,ARA,2.1335
jwhea,TCD,YLD,1.281462462
jwhea,TGO,QD,70.56769214
jwhea,TGO,QF,68.75136523
jwhea,TGO,QW,1.816326911
jwhea,TGO,QM,70.56769214
jwhea,TGO,QN,-70.56769214
jwhea,THA,QS,0.921000016
jwhea,THA,QD,1047.037399
jwhea,THA,QF,1036.392943
jwhea,THA,QOth,10.47445604
jwhea,THA,QSD,0.169999945
jwhea,THA,QM,1046.116564
jwhea,THA,QE,0.000164498
jwhea,THA,QN,-1046.116399
jwhea,THA,ARA,0.980666667
jwhea,THA,YLD,0.939157053
jwhea,TJK,QS,630.0542218
jwhea,TJK,QD,1325.227296
jwhea,TJK,QF,1084.845851
jwhea,TJK,QL,163.9838147
jwhea,TJK,QOth,5.098937423
jwhea,TJK,QSD,69.50636737
jwhea,TJK,QW,1.792325603
jwhea,TJK,QST,66.56030999
jwhea,TJK,QM,761.9412487
jwhea,TJK,QE,0.20786486
jwhea,TJK,QN,-761.7333839
jwhea,TJK,ARA,317.8333333
jwhea,TJK,YLD,1.982341547
jwhea,TKM,QS,2898.256616
jwhea,TKM,QD,2746.383381
jwhea,TKM,QF,937.2287101
jwhea,TKM,QL,1486.170964
jwhea,TKM,QSD,133.6120752
jwhea,TKM,QW,189.371632
jwhea,TKM,QST,166.4230865
jwhea,TKM,QM,16.16897043
jwhea,TKM,QE,1.619119436
jwhea,TKM,QN,-14.54985099
jwhea,TKM,ARA,881.6666667
jwhea,TKM,YLD,3.28724758
jwhea,TLS,QD,9.080961396
jwhea,TLS,QF,8.943294766
jwhea,TLS,QW,0.13766663
jwhea,TLS,QM,9.080961396
jwhea,TLS,QN,-9.080961396
jwhea,TUN,QS,1533.158297
jwhea,TUN,QD,2390.641207
jwhea,TUN,QF,1976.889726
jwhea,TUN,QL,133.8852165
jwhea,TUN,QOth,0.001
jwhea,TUN,QSD,71.612276
jwhea,TUN,QW,208.2529885
jwhea,TUN,QST,220.2125917
